#pointID x y z u v w
2.580000000000000000e+03 5.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 3.601615787037036956e-03 -1.473164398148147866e-04 4.097749953703703389e-04
2.581000000000000000e+03 7.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 5.587362124999999298e-03 5.254201388888888550e-04 2.817694305555555829e-04
2.582000000000000000e+03 9.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 8.130328226851850706e-03 1.421021374999999545e-03 -1.570169907407409143e-05
2.583000000000000000e+03 1.167537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.075635878703703682e-02 3.067801907407407234e-03 -1.351887902777777631e-03
2.584000000000000000e+03 1.367537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.314267318518518371e-02 4.989389680555555810e-03 -4.307816638888888744e-03
2.585000000000000000e+03 1.567537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.531252797685184880e-02 4.741718967592591788e-03 -8.154364009259259041e-03
2.586000000000000000e+03 1.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.649072337037036512e-02 4.942873518518516290e-04 -1.149298487962962731e-02
2.587000000000000000e+03 1.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.416131387037036782e-02 -6.486262476851850124e-03 -1.314046706944444268e-02
2.588000000000000000e+03 2.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 6.714832597222221769e-03 -1.196702692129629486e-02 -1.240357868518518307e-02
2.589000000000000000e+03 2.367537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.348376041666666299e-03 -1.107607739351851826e-02 -9.286161587962962413e-03
2.590000000000000000e+03 2.567537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -6.316652837962963632e-03 -4.032452370370369528e-03 -4.319495356481481071e-03
2.591000000000000000e+03 2.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -6.661896601851851826e-03 3.869924041666666058e-03 2.320087476851851599e-03
2.592000000000000000e+03 2.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -3.598031361111110864e-03 5.135724810185184064e-03 1.081053338425925874e-02
2.593000000000000000e+03 3.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.782191226851851350e-03 2.259492509259258992e-03 1.753124400925925794e-02
2.594000000000000000e+03 3.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -3.366800115740739997e-03 -6.562631527777777621e-04 1.960652686111110515e-02
2.595000000000000000e+03 3.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -6.477016222222220163e-03 -1.931232328703703536e-03 1.725764909722221976e-02
2.596000000000000000e+03 3.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -9.675750523148146653e-03 -6.700548333333333339e-04 1.336509418981481068e-02
2.597000000000000000e+03 3.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.109759972222222092e-02 2.883347939814814593e-03 9.322837504629628499e-03
2.598000000000000000e+03 4.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -9.236938337962961529e-03 7.232057393518517320e-03 5.255097833333332268e-03
2.599000000000000000e+03 4.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -5.684924638888888895e-03 1.063338578703703491e-02 1.962936874999999734e-03
2.600000000000000000e+03 4.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.705034217592592206e-03 1.149664702314814532e-02 6.297214814814813366e-05
2.601000000000000000e+03 4.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.066877365740740791e-03 9.346428120370368561e-03 -5.770362962962961558e-04
2.602000000000000000e+03 4.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 8.666791666666663358e-05 4.139312013888888329e-03 -5.343086805555555350e-04
2.603000000000000000e+03 5.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 6.762615740740739992e-05 6.133402777777776467e-04 -1.058591203703703457e-04
2.604000000000000000e+03 -2.324620116999999819e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -1.447665462962962886e-04 4.004731666666665104e-04 -1.067377499999999895e-04
2.605000000000000000e+03 -3.246201169999998193e-01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.871652481481481329e-03 4.217975819444443400e-03 -1.120429148148147872e-03
2.606000000000000000e+03 1.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -3.958564120370369407e-03 7.462703703703702299e-03 -1.943897037037036184e-03
2.607000000000000000e+03 3.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -6.466727379629628319e-03 8.277778800925924066e-03 -2.495384111111110560e-03
2.608000000000000000e+03 5.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -8.500431902777775411e-03 5.822676736111110155e-03 -2.438022462962962864e-03
2.609000000000000000e+03 7.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -6.860134046296295293e-03 3.173375874999999520e-03 -1.555518101851851263e-03
2.610000000000000000e+03 9.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -2.951287481481480908e-03 -1.807999944907407244e-02 -1.405566768518518592e-03
2.611000000000000000e+03 1.167537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -8.062111583333331569e-03 -1.264062299074074081e-01 -2.390004773148148194e-03
2.612000000000000000e+03 1.367537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -5.051863685185183951e-03 -1.428398711574073721e-01 -3.598388124999997873e-03
2.613000000000000000e+03 1.567537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.233799003703703497e-02 -2.277133824999999501e-02 -2.637245865740738947e-03
2.614000000000000000e+03 1.767537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 2.181804070370369983e-02 -3.060045269444444313e-02 -1.458466939351851441e-02
2.615000000000000000e+03 1.967537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 2.230331927777777501e-02 -3.717972311574074123e-02 -2.077381665277777678e-02
2.616000000000000000e+03 2.167537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 2.693173681018518409e-02 -4.122448999999999558e-02 -1.893291306018517889e-02
2.617000000000000000e+03 2.367537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 7.857367874999998669e-02 -3.920910890277777561e-02 -2.193070680555555402e-02
2.618000000000000000e+03 2.567537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.303545886805555221e-01 -1.324206761574073937e-02 -1.882117756018518093e-02
2.619000000000000000e+03 2.767537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.726535087037036176e-02 2.355069973611110742e-02 8.302704907407407187e-04
2.620000000000000000e+03 2.967537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.301861284722222005e-02 7.516784579629628982e-02 2.652487598611110581e-02
2.621000000000000000e+03 3.167537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.398443383333332735e-02 9.536653005555553730e-02 3.766399700925925770e-02
2.622000000000000000e+03 3.367537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 4.164837567129629770e-02 6.882851174537035766e-02 2.864791760185184458e-02
2.623000000000000000e+03 3.567537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.141049219907406098e-02 2.967930968981481038e-02 1.588844244444444220e-02
2.624000000000000000e+03 3.767537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.219249043518518330e-02 5.460805731481481289e-03 1.029091555092592411e-02
2.625000000000000000e+03 3.967537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.720634560185185531e-03 3.581490740740742832e-04 1.236348369907407443e-02
2.626000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 4.816049745370370658e-03 2.439491078703703505e-03 1.830251546759259496e-02
2.627000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 8.746590587962961572e-03 8.241071157407405673e-03 2.101361447222221956e-02
2.628000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 9.155889444444443442e-03 9.173899171296295840e-03 1.843910615277777679e-02
2.629000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 6.904532199074072882e-03 4.586766495370368790e-03 1.128342696296296202e-02
2.630000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.450992129629629028e-03 -2.651889166666666952e-04 2.171075944444444267e-03
2.631000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 5.666476851851851579e-04 -2.630336759259258809e-04 3.948086111111110883e-05
2.632000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -8.317938703703702278e-04 7.855006759259255391e-04 -2.875240185185184722e-04
2.633000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 3.750000000000000000e+00 -3.628328583333333135e-03 8.632210296296294327e-03 -3.383324361111109818e-03
2.634000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -6.921228759259258519e-03 1.558339946759259090e-02 -6.297888013888886319e-03
2.635000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -1.474749637037036515e-02 1.868688529629629336e-02 -8.753792134259258048e-03
2.636000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -2.254971534722222115e-02 1.521253469907406924e-02 -9.707737476851852412e-03
2.637000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -1.868028116203703307e-02 1.145649588425925666e-02 -1.122860614351851513e-02
2.638000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -3.574217569907407049e-02 -7.897037787037036738e-02 -2.335265640277777582e-02
2.639000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -1.100027585787036744e-01 -5.491762263888888551e-01 -4.942837583796295259e-02
2.640000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -1.090830629305555299e-01 -6.130671147453703451e-01 -6.862985362037035686e-02
2.641000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -2.310033246296296083e-02 -1.252712391666665342e-02 -5.396146097222220828e-02
2.642000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.079628887037036911e-02 -2.131776142129629403e-02 -7.665913956018516329e-02
2.643000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.945593401851850923e-02 -6.058601334722221038e-02 -7.166183097685184522e-02
2.644000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 9.140997308333333182e-02 -4.625212524074073794e-02 -4.426457977777776415e-02
2.645000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 4.247774555694444065e-01 -2.957194634259258798e-02 -5.703774955092592164e-02
2.646000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 7.413753954861109774e-01 4.795408874074072458e-02 -5.025120163888888158e-02
2.647000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.269502764999999644e-01 7.433982819907404560e-02 1.695474734259259236e-02
2.648000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 4.542027683333332844e-02 1.216738914305555419e-01 7.735630831481481173e-02
2.649000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.002128894074073850e-01 1.148462756805555540e-01 9.080963509722220217e-02
2.650000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.197973225972222139e-01 5.251194088888887918e-02 5.396633793518516853e-02
2.651000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 8.575014576388889642e-02 2.495846904629629021e-02 2.673358288888888490e-02
2.652000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.325142962499999827e-02 2.502176092129629326e-02 2.077783442129629496e-02
2.653000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -2.390965977314814250e-02 3.508735792592591884e-02 2.861526092129629273e-02
2.654000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -7.501918555555554466e-03 2.895349977777777334e-02 4.616767408333332517e-02
2.655000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.571609963425925696e-02 2.836381503240740024e-02 5.558392190277777756e-02
2.656000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.265404409259259150e-02 2.135808220833333021e-02 4.786060010185184954e-02
2.657000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.629770580555555196e-02 9.151708879629627535e-03 2.762814782870369815e-02
2.658000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 7.558153453703702826e-03 -1.432769597222221950e-03 4.955322930555555207e-03
2.659000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.208081250000000040e-03 -7.472650509259257980e-04 3.315131944444444278e-05
2.660000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 3.750000000000000000e+00 -1.650943527777777630e-03 8.178470925925924659e-04 -4.388475833333332107e-04
2.661000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 3.750000000000000000e+00 -4.676237305555554571e-03 9.441136703703703961e-03 -5.261973041666666295e-03
2.662000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 3.750000000000000000e+00 -9.143471569444444960e-03 1.711009303703703299e-02 -9.968134074074071552e-03
2.663000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 3.750000000000000000e+00 -2.691940667129628928e-02 2.127101393055555456e-02 -1.326696399074073739e-02
2.664000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 -3.617088257407406748e-02 1.865326317129629291e-02 -1.256096747222222240e-02
2.665000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 -1.932761504629626134e-03 1.447124203240740536e-02 -1.763674307407406966e-02
2.666000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 -4.498231391666666218e-02 -5.412318229629629884e-02 -4.862955634259258364e-02
2.667000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.835459318055555622e-01 -4.685586394351851647e-01 -9.333133853240739575e-02
2.668000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.589435135740740745e-01 -5.032586041481481587e-01 -1.141194708055555257e-01
2.669000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 -2.088548621759259150e-02 1.677068930231481181e-01 -8.097505313888887779e-02
2.670000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.609776269907407450e-02 1.065055953703703678e-01 -9.014648737037035675e-02
2.671000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 6.583570050925926197e-03 -1.084015249999999500e-02 -8.214666735648146201e-02
2.672000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.297180625092592410e-01 4.386043388425925338e-02 -4.198082883796296072e-02
2.673000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 6.508602017361111436e-01 1.121252529120370239e-01 -6.727860972685184571e-02
2.674000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.103992420009259234e+00 2.617873510833332862e-01 -4.674500902314813328e-02
2.675000000000000000e+03 2.767537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 3.071878453009259102e-01 2.220773397962962359e-01 5.995485070833331959e-02
2.676000000000000000e+03 2.967537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 3.846125737500000197e-02 1.680522136435184666e-01 9.747225078240741303e-02
2.677000000000000000e+03 3.167537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.155196830740740643e-01 4.361506591666665378e-02 7.624004316666666003e-02
2.678000000000000000e+03 3.367537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.509336024907407259e-01 -6.448456438888887365e-02 2.170318746296295842e-02
2.679000000000000000e+03 3.567537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.055243101527777866e-01 -1.272844385185185195e-02 1.255931619907407065e-02
2.680000000000000000e+03 3.767537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.045550509259258846e-02 5.199703337962961747e-02 1.676307381481481271e-02
2.681000000000000000e+03 3.967537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -7.273957345370368754e-02 8.364818631944441474e-02 2.805312283796295922e-02
2.682000000000000000e+03 4.167537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -4.103775536111110150e-02 6.670527018518518370e-02 5.340557511574073324e-02
2.683000000000000000e+03 4.367537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.764817501851851864e-02 4.591438648148147422e-02 7.360301715277776935e-02
2.684000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 3.721835022685184707e-02 2.416527289351851765e-02 6.304129719907407281e-02
2.685000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 2.513299917129629274e-02 7.779036925925924065e-03 3.407531055092592048e-02
2.686000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.050576947222222127e-02 -3.196605740740739946e-03 5.395212587962962096e-03
2.687000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.602838333333333250e-03 -1.120634212962962929e-03 -1.027195462962962895e-04
2.688000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 3.750000000000000000e+00 -2.868504351851851493e-03 5.285540046296295603e-04 -6.574792129629627871e-04
2.689000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 3.750000000000000000e+00 -6.307002384259258014e-03 7.150418282407406019e-03 -7.448996995370368857e-03
2.690000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 3.750000000000000000e+00 -1.161740782407407260e-02 1.263660198611110674e-02 -1.423963376851851252e-02
2.691000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 3.750000000000000000e+00 -3.917824681018518274e-02 1.469940011574074126e-02 -2.135695166666666187e-02
2.692000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 3.750000000000000000e+00 -6.182265318055554099e-02 1.544813819907407161e-02 -2.382815367592592409e-02
2.693000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 3.750000000000000000e+00 3.653488814814819657e-03 2.273064531018518034e-02 -1.131232701851851881e-02
2.694000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 3.750000000000000000e+00 -1.821961871296296290e-02 2.706229943981481104e-02 -1.193995259259259326e-02
2.695000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 3.750000000000000000e+00 -8.955219809722221591e-02 -2.971093875462962539e-02 -1.699956269444444570e-02
2.696000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 3.750000000000000000e+00 -5.424193431944443478e-02 -3.762501304166666893e-02 -3.138002020370370126e-02
2.697000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 3.750000000000000000e+00 9.528030078703703110e-03 7.799036886111110345e-02 -2.889075566203702997e-02
2.698000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 -4.127447782407405591e-03 8.307683814814817783e-03 -4.095854665740739781e-02
2.699000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 -2.726909024074073568e-02 -2.027266150925925714e-02 -6.047261675925924562e-02
2.700000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 5.324662956944443276e-02 6.051983732407407307e-02 -4.486917415740740434e-02
2.701000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 2.474157759953703462e-01 9.917878489814813125e-02 -4.566565853703703770e-02
2.702000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 3.894120058518517613e-01 1.424846540231481384e-01 -8.722518222222218343e-03
2.703000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 1.072781363472222194e-01 8.175011667592591014e-02 5.930732257870370561e-02
2.704000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 3.256554370370370703e-03 8.036330257407407751e-02 4.813654441666666978e-02
2.705000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 2.767968592592592869e-02 -1.130987131944443877e-02 6.729711412037035767e-03
2.706000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 8.200783638425923616e-02 -1.096002684212962763e-01 -5.383809449074072884e-03
2.707000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 5.533565386574073458e-02 -1.116576014351851678e-02 1.591225667592592249e-02
2.708000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -3.074152385185184577e-02 9.493837953240739924e-02 1.936320850462962956e-02
2.709000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -9.665890270370369741e-02 1.216434964537036895e-01 3.891544744907406844e-02
2.710000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -6.946137671296295779e-02 8.969580425462959916e-02 6.937277819907405885e-02
2.711000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 9.591719902777774698e-03 4.649010337962962425e-02 7.433733961111109456e-02
2.712000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 4.126923895370369910e-02 1.390168038425925595e-02 5.496632110185184494e-02
2.713000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 3.294896915277777116e-02 -1.088948981481480463e-03 2.637695881018518179e-02
2.714000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 1.425488872685184982e-02 -5.970962175925926402e-03 2.814667023148147759e-03
2.715000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 2.134289083333332573e-03 -1.406081944444444306e-03 -3.824699722222221895e-04
2.716000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 3.750000000000000000e+00 -4.426150740740739803e-03 -6.441368518518523632e-05 -9.855269629629626483e-04
2.717000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 3.750000000000000000e+00 -9.215317222222220439e-03 2.262024712962962605e-03 -1.032190642592592522e-02
2.718000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 3.750000000000000000e+00 -1.684422642592592334e-02 3.387615027777776677e-03 -1.936458410185184706e-02
2.719000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 3.750000000000000000e+00 -4.936573354629629484e-02 2.690645865740741438e-03 -3.214524965740739315e-02
2.720000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 3.750000000000000000e+00 -7.144790349999997903e-02 1.155443875925925810e-02 -5.115305575925924164e-02
2.721000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 3.750000000000000000e+00 2.102875528703703617e-02 2.945364357870369765e-02 -2.538166748148148327e-02
2.722000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 3.750000000000000000e+00 -1.710713821759259415e-02 1.849418554166666617e-02 1.418108762037036813e-02
2.723000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 3.750000000000000000e+00 -5.192204638888887891e-02 7.792533583333333819e-03 1.521274841666666461e-02
2.724000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 3.750000000000000000e+00 -2.026343519444444297e-02 1.349774803240740700e-02 -3.570661356481480767e-03
2.725000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 3.750000000000000000e+00 9.277658231481480944e-03 2.041572615740742860e-03 -4.957066657407405846e-03
2.726000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -2.025237347222221939e-03 -9.252683111111109290e-03 -7.963814722222219145e-03
2.727000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -2.315130546759259014e-02 -3.874909550925926573e-03 -2.675553315277777108e-02
2.728000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -6.141165277777870229e-05 2.098776798148147688e-02 -3.150587812037036750e-02
2.729000000000000000e+03 2.367537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 2.954251624074073074e-02 1.534858803240740470e-02 -2.841769653703703560e-02
2.730000000000000000e+03 2.567537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 4.161333103240739961e-02 -8.091007240740740597e-03 -9.752984967592590385e-03
2.731000000000000000e+03 2.767537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 1.411417024537036866e-02 -3.403232976851851277e-02 1.513571877777777561e-02
2.732000000000000000e+03 2.967537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -2.206136002314814520e-02 3.249444336574074110e-02 1.732766928703703690e-02
2.733000000000000000e+03 3.167537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -4.919720537962961326e-02 7.012956944907407231e-02 1.587097669907407138e-02
2.734000000000000000e+03 3.367537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 -1.770257740740740354e-02 -9.659152666666660086e-03 3.110646785185184476e-02
2.735000000000000000e+03 3.567537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 7.497931564814813189e-03 -8.351254782407403418e-03 3.309762603240740120e-02
2.736000000000000000e+03 3.767537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 -2.633237131944443990e-02 8.990567893055555204e-02 3.017486452777776856e-02
2.737000000000000000e+03 3.967537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 -5.767169254629628261e-02 8.385267933796294870e-02 3.207937707407407246e-02
2.738000000000000000e+03 4.167537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 -3.134213881018518139e-02 3.225682416203702607e-02 5.519017158333332923e-02
2.739000000000000000e+03 4.367537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 4.884942435185182785e-03 4.754399546296296693e-03 4.762987074074073041e-02
2.740000000000000000e+03 4.567537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 3.532690625462962114e-02 -8.900421550925923311e-03 2.554907840277777578e-02
2.741000000000000000e+03 4.767537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 5.180255511574072963e-02 -1.780660660648147875e-02 4.090286449074074203e-03
2.742000000000000000e+03 4.967537988299999796e+01 5.143169922000000227e+00 3.750000000000000000e+00 2.665522416666666478e-02 -1.118820380555555355e-02 -3.853979615740740078e-03
