#pointID x y z u v w
9.370000000000000000e+02 2.367537988300000151e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -1.399203788379629609e-01 -8.488617493055553020e-02 -2.661457505092592463e-02
9.380000000000000000e+02 2.567537988300000151e+01 1.143169921999999783e+00 -2.500000000000000000e-01 7.274623892129628011e-02 -5.414260374999997801e-03 -3.269050582407407451e-02
9.390000000000000000e+02 2.767537988300000151e+01 1.143169921999999783e+00 -2.500000000000000000e-01 5.985906744907407151e-02 -7.132052012037035094e-02 -1.005561642129629285e-02
9.400000000000000000e+02 2.967537988300000151e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -3.134363797685184999e-02 1.147711947685185578e-02 1.706224759722221873e-02
9.410000000000000000e+02 3.167537988300000151e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -4.566357094907405600e-02 8.385812844907404584e-02 4.492673744444443396e-02
9.420000000000000000e+02 3.367537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -4.076258075462962926e-02 3.367753564814814776e-02 7.498758587499998463e-02
9.430000000000000000e+02 3.567537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -3.836630354629629730e-02 -1.115205079629629469e-02 7.206067930092591167e-02
9.440000000000000000e+02 3.767537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -4.500743770833333379e-02 5.009186027777778882e-03 2.225263979629629740e-02
9.450000000000000000e+02 3.967537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -4.939881720833332046e-02 2.324132991203703424e-02 -5.568425951388887574e-02
9.460000000000000000e+02 4.167537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -3.718657279166666385e-02 2.761825527314814427e-02 -1.151561187546296106e-01
9.470000000000000000e+02 4.367537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -2.738198203703703058e-03 2.056559497222221894e-02 -1.228599115648147944e-01
9.480000000000000000e+02 4.567537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -5.861442555555555246e-03 1.561475430555554853e-03 -9.301486314814813583e-02
9.490000000000000000e+02 4.767537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -7.132462083333330691e-03 -2.027197689814814324e-03 -4.611857315740740260e-02
9.500000000000000000e+02 4.967537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -2.366307527777777430e-03 1.232563944444444413e-03 -6.201337569444443330e-03
9.510000000000000000e+02 5.167537988299999796e+01 1.143169921999999783e+00 -2.500000000000000000e-01 -2.573570648148147525e-04 4.302734722222221597e-04 3.557292499999999179e-04
9.520000000000000000e+02 -2.324620116999999819e+00 3.143169921999999783e+00 -2.500000000000000000e-01 -1.342173287037036825e-03 -1.082935879629629591e-04 -1.681971759259259021e-04
9.530000000000000000e+02 -3.246201169999998193e-01 3.143169921999999783e+00 -2.500000000000000000e-01 -6.582974884259257080e-03 3.126765319444444087e-03 -1.010860185185185039e-03
9.540000000000000000e+02 1.675379883000000181e+00 3.143169921999999783e+00 -2.500000000000000000e-01 -2.071688508333333067e-02 4.227034481481480727e-03 -6.561698888888886682e-04
9.550000000000000000e+02 3.675379883000000181e+00 3.143169921999999783e+00 -2.500000000000000000e-01 -1.110929772175925645e-01 -2.566532288425925346e-02 8.861932347222220910e-03
9.560000000000000000e+02 5.675379882999999737e+00 3.143169921999999783e+00 -2.500000000000000000e-01 -2.026394940509258502e-01 -1.441553816435184876e-01 5.041306275462963116e-02
9.570000000000000000e+02 7.675379882999999737e+00 3.143169921999999783e+00 -2.500000000000000000e-01 1.613308093611111049e-01 -2.023632090555555207e-01 9.646585931018519799e-02
9.580000000000000000e+02 9.675379882999999737e+00 3.143169921999999783e+00 -2.500000000000000000e-01 7.598630951851850779e-02 -4.616887949537036573e-02 4.019593139351851363e-02
9.590000000000000000e+02 1.167537988299999974e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -4.648802210185183637e-02 2.966019542592591984e-02 6.897792824074079621e-04
9.600000000000000000e+02 1.367537988299999974e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -4.310665773148146529e-02 2.292604318518517981e-02 1.347001435648147866e-02
9.610000000000000000e+02 1.567537988299999974e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -6.094038585648148265e-02 -1.638206074074076424e-03 3.082289877314814408e-02
9.620000000000000000e+02 1.767537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -7.964300215740739708e-02 -3.461837808796295463e-02 4.148715057407406648e-02
9.630000000000000000e+02 1.967537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -7.829827249537037182e-02 -5.378171528240738991e-02 5.331341620370369516e-03
9.640000000000000000e+02 2.167537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -3.080773219444443711e-02 -9.820927040277777076e-02 -2.469221560185184960e-02
9.650000000000000000e+02 2.367537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -2.531969263888897079e-03 -8.336602187962961763e-02 -3.722525821296295001e-02
9.660000000000000000e+02 2.567537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 3.779752252777775906e-02 -2.301521662037036425e-02 -3.246511069444443093e-02
9.670000000000000000e+02 2.767537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 2.013390206944444191e-02 -7.569239026388888125e-02 -1.862700439814811426e-03
9.680000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -2.131070416666667848e-03 1.730447000000001276e-03 4.502846515740740324e-02
9.690000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.500000000000000000e-01 5.653321819444444805e-03 3.431671743055554613e-02 8.702641470833331894e-02
9.700000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -1.378293198611110944e-02 -7.443741384259256605e-03 1.197907432268518341e-01
9.710000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 1.910792082870370334e-02 -4.499250418981480537e-02 1.364611728842592409e-01
9.720000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 1.044576771759259115e-02 -2.900079881481480715e-02 9.114824183333332386e-02
9.730000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -8.092995712962958166e-03 -1.116456139351851631e-02 -9.714176976851849124e-03
9.740000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -5.162160282407407194e-03 -4.467278249999999742e-03 -9.640027196759259898e-02
9.750000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -9.839466861111107604e-03 2.786039837962962611e-03 -1.148670646990740535e-01
9.760000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -1.656821887037036867e-02 -9.135160129629629755e-03 -8.900223587499998812e-02
9.770000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -1.357030135648147791e-02 -4.787013629629629369e-03 -4.236067233333332127e-02
9.780000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -6.767154092592591631e-03 3.859091166666666402e-03 -4.201037712962963321e-03
9.790000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.500000000000000000e-01 -1.110685064814814684e-03 1.183803708333333159e-03 6.721613935185184480e-04
9.800000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.500000000000000000e-01 -1.929988879629629438e-03 -5.422854212962962325e-04 -3.549375648148147579e-04
9.810000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.500000000000000000e-01 -6.281873254629628464e-03 -8.179566203703702004e-05 -3.441096324074073391e-03
9.820000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.500000000000000000e-01 -2.782446195833332761e-02 -1.414315986111110710e-03 -5.918210055555555085e-03
9.830000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.500000000000000000e-01 -9.540855980555552895e-02 1.266617218518518301e-02 -5.088176819444444401e-03
9.840000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.500000000000000000e-01 1.839515123796297280e-01 9.091932030555552324e-02 1.749845827777777446e-02
9.850000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.500000000000000000e-01 1.054320272240740541e+00 7.328547917129626943e-02 7.828172461574071928e-02
9.860000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.500000000000000000e-01 3.411574123240741496e-01 -4.588213623611110681e-02 6.071527980092591981e-02
9.870000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -3.569356232870370127e-02 -2.366829870370368641e-03 2.080440195833333297e-02
9.880000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -4.731879191666665818e-02 1.883973726388888520e-02 2.993523133796295935e-02
9.890000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -5.559940438888888448e-02 3.290509856481479978e-03 2.798938714814814405e-02
9.900000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -7.169293154166665738e-02 -1.440720419907407304e-02 1.463946156018518414e-02
9.910000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -5.994371184259258273e-02 -3.621915078240740132e-02 -3.514331527777777523e-03
9.920000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -4.065704111111109742e-02 -5.039815675462962219e-02 -2.525406249074073697e-02
9.930000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -2.107512361574073734e-02 -4.117256698148147320e-02 -3.415626393981481546e-02
9.940000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -3.560098162037037689e-03 -3.725329812037036364e-02 -2.441070745833332986e-02
9.950000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 2.098375806944444144e-02 -7.531640251851851042e-02 6.538332962962960238e-04
9.960000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 5.772429841203702977e-02 -9.488512074537036600e-02 3.195435503703702995e-02
9.970000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.500000000000000000e-01 6.898248096296294429e-02 -1.216535489074073856e-01 6.520611582870368406e-02
9.980000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 2.279181165277777837e-02 -6.183803592129628185e-02 9.446971204629628360e-02
9.990000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 7.227333070370368928e-02 -6.680528560185183817e-02 1.323857920787036846e-01
1.000000000000000000e+03 3.767537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 8.268946360648146698e-02 -4.479773204166666301e-02 1.152616304953703597e-01
1.001000000000000000e+03 3.967537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 6.300771229629628656e-02 -2.306363500925925208e-02 4.487824857407406859e-02
1.002000000000000000e+03 4.167537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 3.156013243518518419e-02 -2.912222049999999701e-02 -2.924399624074074111e-02
1.003000000000000000e+03 4.367537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -2.351403609722221150e-02 -1.547225459259259084e-02 -6.117327572685184872e-02
1.004000000000000000e+03 4.567537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -3.036738725462962557e-02 -1.549598005555555442e-02 -5.518345277777776670e-02
1.005000000000000000e+03 4.767537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -2.345399730092592033e-02 -2.805654342592592190e-03 -2.428785329166666118e-02
1.006000000000000000e+03 4.967537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -1.333966501388888712e-02 8.652852384259257165e-03 6.691993657407406320e-04
1.007000000000000000e+03 5.167537988299999796e+01 5.143169922000000227e+00 -2.500000000000000000e-01 -2.326816527777777425e-03 2.267004680555555034e-03 1.128297041666666539e-03
1.008000000000000000e+03 -2.324620116999999819e+00 7.143169922000000227e+00 -2.500000000000000000e-01 -2.290756787037036800e-03 -9.162633888888887081e-04 -5.169031851851850923e-04
1.009000000000000000e+03 -3.246201169999998193e-01 7.143169922000000227e+00 -2.500000000000000000e-01 -6.084207166666666042e-03 -2.770062981481480509e-03 -6.374003111111111244e-03
1.010000000000000000e+03 1.675379883000000181e+00 7.143169922000000227e+00 -2.500000000000000000e-01 -3.459488146296296057e-02 -6.584669842592591645e-03 -1.291477319444444237e-02
1.011000000000000000e+03 3.675379883000000181e+00 7.143169922000000227e+00 -2.500000000000000000e-01 -1.676955861296295924e-01 -3.498501916666662062e-03 -2.436247908333333267e-02
1.012000000000000000e+03 5.675379882999999737e+00 7.143169922000000227e+00 -2.500000000000000000e-01 -1.028934318194444086e-01 3.481019187037037027e-02 -3.887715994444444073e-02
1.013000000000000000e+03 7.675379882999999737e+00 7.143169922000000227e+00 -2.500000000000000000e-01 6.186792263749998355e-01 -4.926862199074077270e-03 -1.082600124074073814e-02
1.014000000000000000e+03 9.675379882999999737e+00 7.143169922000000227e+00 -2.500000000000000000e-01 1.975358331481480711e-01 -7.596977952314813709e-02 4.539352689814813747e-03
1.015000000000000000e+03 1.167537988299999974e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -2.600763292129629201e-02 -5.131784123148147581e-02 -3.606874999999721415e-06
1.016000000000000000e+03 1.367537988299999974e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -4.461487273148147248e-02 -1.939897401388888942e-02 2.644353514814814718e-02
1.017000000000000000e+03 1.567537988299999974e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -3.598679315740740264e-02 1.747195185185184459e-03 3.361874824074073675e-02
1.018000000000000000e+03 1.767537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -4.139405620833332827e-02 -6.793423148148021451e-05 1.206883268518518446e-02
1.019000000000000000e+03 1.967537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -3.841756899999999864e-02 -1.515229701388888517e-02 -1.149925475925925658e-02
1.020000000000000000e+03 2.167537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -3.313395354166666362e-02 -2.280616063888888170e-02 -2.726962918055555324e-02
1.021000000000000000e+03 2.367537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -2.571053136111110804e-02 -2.873635012962962726e-02 -3.070820865740740355e-02
1.022000000000000000e+03 2.567537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -8.742430439814815463e-03 -4.241134668981481198e-02 -2.136970044444444147e-02
1.023000000000000000e+03 2.767537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 1.881574454629629176e-02 -6.536917435648147146e-02 -4.526530712962962937e-03
1.024000000000000000e+03 2.967537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 5.180799135185184395e-02 -8.545092876851850816e-02 1.406545659259259007e-02
1.025000000000000000e+03 3.167537988300000151e+01 7.143169922000000227e+00 -2.500000000000000000e-01 5.874638450925925154e-02 -9.307659685648145276e-02 3.859775453703703091e-02
1.026000000000000000e+03 3.367537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 4.159022487962962811e-02 -7.237549853703702241e-02 6.341416387037036861e-02
1.027000000000000000e+03 3.567537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 7.615344547685184984e-02 -9.488645606018517031e-02 8.399125259259257459e-02
1.028000000000000000e+03 3.767537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 1.013202291759259105e-01 -5.501420894907406434e-02 7.865570856018516688e-02
1.029000000000000000e+03 3.967537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 1.132611939490740793e-01 -1.628315915740740499e-02 5.294041806944443929e-02
1.030000000000000000e+03 4.167537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 9.786403282407407644e-02 -5.409641471759257803e-02 1.782512162962962554e-02
1.031000000000000000e+03 4.367537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 8.972727027777779862e-03 -2.622766963888888830e-02 -3.283523171296295722e-03
1.032000000000000000e+03 4.567537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -3.110810118055555226e-02 -9.969540226851848763e-03 -6.361381499999998156e-03
1.033000000000000000e+03 4.767537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -3.443353081481480976e-02 5.356314143518517423e-03 3.308400671296296731e-03
1.034000000000000000e+03 4.967537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -1.997468616203703154e-02 1.384214062962962725e-02 7.474797254629628185e-03
1.035000000000000000e+03 5.167537988299999796e+01 7.143169922000000227e+00 -2.500000000000000000e-01 -3.423205324074073911e-03 3.195828537037036319e-03 1.670860416666666371e-03
1.036000000000000000e+03 -2.324620116999999819e+00 9.143169922000000227e+00 -2.500000000000000000e-01 -2.262279296296295511e-03 -1.078365652777777545e-03 -5.626296759259258361e-04
1.037000000000000000e+03 -3.246201169999998193e-01 9.143169922000000227e+00 -2.500000000000000000e-01 -4.787183930555554898e-03 -3.670387634259259044e-03 -8.434129148148146807e-03
1.038000000000000000e+03 1.675379883000000181e+00 9.143169922000000227e+00 -2.500000000000000000e-01 -1.970110478703703677e-02 -8.447372384259257960e-03 -1.813240923148147846e-02
1.039000000000000000e+03 3.675379883000000181e+00 9.143169922000000227e+00 -2.500000000000000000e-01 -1.025479998425925798e-01 -3.597370784722221659e-02 -3.370681714351851654e-02
1.040000000000000000e+03 5.675379882999999737e+00 9.143169922000000227e+00 -2.500000000000000000e-01 -1.810034146481481476e-01 -9.515639684259258324e-02 -6.242609235185184180e-02
1.041000000000000000e+03 7.675379882999999737e+00 9.143169922000000227e+00 -2.500000000000000000e-01 5.306940322685183703e-02 -8.748937374537035794e-02 -8.002023168055555358e-02
1.042000000000000000e+03 9.675379882999999737e+00 9.143169922000000227e+00 -2.500000000000000000e-01 9.967730111111107461e-03 -2.150745236574073960e-02 -6.353829991203703564e-02
1.043000000000000000e+03 1.167537988299999974e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -2.893478054629628968e-02 -1.379150083333333283e-02 -3.982476130092592326e-02
1.044000000000000000e+03 1.367537988299999974e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -4.672180126388888327e-02 -4.014478180555556761e-03 -2.322161805555555091e-03
1.045000000000000000e+03 1.567537988299999974e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -3.283769006944443902e-02 2.246781790740740720e-02 1.712594004166666586e-02
1.046000000000000000e+03 1.767537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -2.350507298611110782e-02 2.431561614814814476e-02 -5.944157541666665774e-03
1.047000000000000000e+03 1.967537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -1.860764632407407165e-02 7.390488907407408506e-03 -3.067979316203703344e-02
1.048000000000000000e+03 2.167537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -1.504908229166666313e-02 -5.254751115740740122e-03 -3.641908796296296214e-02
1.049000000000000000e+03 2.367537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -1.477801215277777663e-02 -1.752102599999999857e-02 -3.246876474074074370e-02
1.050000000000000000e+03 2.567537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -8.934529305555553164e-03 -3.563238315277778012e-02 -2.455955270370369439e-02
1.051000000000000000e+03 2.767537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 9.086690148148146226e-03 -5.886469199999999624e-02 -1.547477336111110872e-02
1.052000000000000000e+03 2.967537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 3.286288753240740323e-02 -7.224864070833332541e-02 -4.626145120370369831e-03
1.053000000000000000e+03 3.167537988300000151e+01 9.143169922000000227e+00 -2.500000000000000000e-01 3.990848939814814478e-02 -7.015158764351851761e-02 1.271711690740740842e-02
1.054000000000000000e+03 3.367537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 3.109915594444443918e-02 -5.956075730555555198e-02 3.221454550462962696e-02
1.055000000000000000e+03 3.567537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 3.287186791203703523e-02 -5.714288480555555078e-02 4.613698815740739645e-02
1.056000000000000000e+03 3.767537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 4.236673082407406421e-02 -2.880065580092592420e-02 4.816692392592591965e-02
1.057000000000000000e+03 3.967537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 8.769149193981480572e-02 -4.002473643981480783e-02 3.683958991666665822e-02
1.058000000000000000e+03 4.167537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 8.901711669907406976e-02 -5.639986347685184420e-02 3.570708231944443728e-02
1.059000000000000000e+03 4.367537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 2.066655509259272480e-04 -5.509820231481441996e-04 5.015042689351850713e-02
1.060000000000000000e+03 4.567537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -3.190841221296295688e-02 1.175939034722222123e-02 4.491534797685183683e-02
1.061000000000000000e+03 4.767537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -4.004312932407406989e-02 1.497863926851851490e-02 3.101929339351851972e-02
1.062000000000000000e+03 4.967537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -2.340876153240740651e-02 1.665987284259259210e-02 1.375077027314814543e-02
1.063000000000000000e+03 5.167537988299999796e+01 9.143169922000000227e+00 -2.500000000000000000e-01 -3.918320833333332337e-03 3.552902115740740052e-03 2.102424768518517794e-03
1.064000000000000000e+03 -2.324620116999999819e+00 1.114316992200000023e+01 -2.500000000000000000e-01 -1.634293398148147685e-03 -8.481836111111109005e-04 -3.948561111111109417e-04
1.065000000000000000e+03 -3.246201169999998193e-01 1.114316992200000023e+01 -2.500000000000000000e-01 -2.484866412037036940e-03 -2.024664351851852145e-03 -7.717758629629627859e-03
1.066000000000000000e+03 1.675379883000000181e+00 1.114316992200000023e+01 -2.500000000000000000e-01 -6.633944962962962100e-03 -4.841944444444443857e-03 -1.635243694907407425e-02
1.067000000000000000e+03 3.675379883000000181e+00 1.114316992200000023e+01 -2.500000000000000000e-01 -1.621175466666666121e-02 -3.177874113425925573e-02 -2.405388966203703474e-02
1.068000000000000000e+03 5.675379882999999737e+00 1.114316992200000023e+01 -2.500000000000000000e-01 -1.251740314814812991e-03 -7.363163575462963739e-02 -4.072110585648147651e-02
1.069000000000000000e+03 7.675379882999999737e+00 1.114316992200000023e+01 -2.500000000000000000e-01 1.161661478703703010e-02 -2.862026415277777944e-02 -7.836464446759258684e-02
1.070000000000000000e+03 9.675379882999999737e+00 1.114316992200000023e+01 -2.500000000000000000e-01 -2.744801737962963145e-02 2.063180541666665910e-03 -6.303246696296296858e-02
1.071000000000000000e+03 1.167537988299999974e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -4.354639573148147424e-02 -1.572738649537036917e-02 -3.241046854629629076e-02
1.072000000000000000e+03 1.367537988299999974e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -4.599252914351850685e-02 5.631576486111109815e-03 -1.512085952777777499e-02
1.073000000000000000e+03 1.567537988299999974e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -2.316509981944444435e-02 3.927064637499999566e-02 -7.063512995370366948e-03
1.074000000000000000e+03 1.767537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -6.107299624999998865e-03 4.431592606018518177e-02 -2.197447296296295774e-02
1.075000000000000000e+03 1.967537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 2.681192601851851987e-03 2.313489442592592260e-02 -3.873670901388888421e-02
1.076000000000000000e+03 2.167537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 8.057323916666666100e-03 -2.370768666666666410e-03 -4.317290607407407027e-02
1.077000000000000000e+03 2.367537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -4.917688787037036158e-03 -6.644018120370367986e-03 -3.274149944444444682e-02
1.078000000000000000e+03 2.567537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -1.400276697685185097e-02 -1.371360956481481458e-02 -2.780946817129629350e-02
1.079000000000000000e+03 2.767537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -3.457312101851851751e-03 -3.719559475925925118e-02 -2.925643661111110988e-02
1.080000000000000000e+03 2.967537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 1.354673659259259151e-02 -5.081559367129628857e-02 -2.458371157870370416e-02
1.081000000000000000e+03 3.167537988300000151e+01 1.114316992200000023e+01 -2.500000000000000000e-01 2.058813978240740458e-02 -4.808977206481480221e-02 -1.126489614814814473e-02
1.082000000000000000e+03 3.367537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 1.250067411111110971e-02 -3.280704569444443941e-02 5.513455851851851650e-03
1.083000000000000000e+03 3.567537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 2.480047268518517298e-03 -2.310654912962963048e-02 1.962466568518518237e-02
1.084000000000000000e+03 3.767537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 3.174858162037034852e-03 -1.396505805092592041e-02 2.415901793981481416e-02
1.085000000000000000e+03 3.967537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 3.059737462962962631e-02 -2.709187590277777058e-02 2.260684228240740501e-02
1.086000000000000000e+03 4.167537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 2.988059268518518385e-02 -2.313709232870370114e-02 4.556634017129628650e-02
1.087000000000000000e+03 4.367537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -3.440423166666664589e-03 1.993242577777777289e-02 8.196215539814813433e-02
1.088000000000000000e+03 4.567537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -6.189021587962962451e-03 2.014248831944444318e-02 7.258544021296295390e-02
1.089000000000000000e+03 4.767537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -2.737295813888888235e-02 1.424765877314814605e-02 4.521102562499999117e-02
1.090000000000000000e+03 4.967537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -2.024054993981481282e-02 1.388942192592592349e-02 1.636719387962962818e-02
1.091000000000000000e+03 5.167537988299999796e+01 1.114316992200000023e+01 -2.500000000000000000e-01 -3.529224861111110445e-03 2.960610388888888344e-03 2.169960740740740739e-03
1.092000000000000000e+03 -2.324620116999999819e+00 1.314316992200000023e+01 -2.500000000000000000e-01 -5.949291296296296307e-04 -1.308173287037036649e-04 2.285919537037036503e-04
1.093000000000000000e+03 -3.246201169999998193e-01 1.314316992200000023e+01 -2.500000000000000000e-01 1.533470370370369242e-05 1.643139361111111123e-03 -3.040470986111110281e-03
1.094000000000000000e+03 1.675379883000000181e+00 1.314316992200000023e+01 -2.500000000000000000e-01 4.841825194444443307e-03 4.606529472222222962e-03 -7.494406754629628215e-03
1.095000000000000000e+03 3.675379883000000181e+00 1.314316992200000023e+01 -2.500000000000000000e-01 2.806496744444443928e-02 -2.565908134259258649e-03 -1.201377311574074007e-02
1.096000000000000000e+03 5.675379882999999737e+00 1.314316992200000023e+01 -2.500000000000000000e-01 5.208813297685184474e-02 -2.069394333333333599e-02 -2.976571088425924994e-02
