#pointID x y z u v w
1.221000000000000000e+03 3.167537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -4.008126251388888228e-02 1.104030604629630333e-02 -9.391068533796294304e-02
1.222000000000000000e+03 3.367537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 9.393730162037037743e-03 2.691496465277777930e-02 -7.444499515277777646e-02
1.223000000000000000e+03 3.567537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 4.323554087962962721e-03 -1.763079163888888606e-02 -2.776005018518518455e-02
1.224000000000000000e+03 3.767537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -7.430046453703703993e-03 -2.622987724074073851e-02 3.249834625000000161e-03
1.225000000000000000e+03 3.967537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 9.460890842592590763e-03 -1.660386232407407361e-02 7.187072824074076417e-04
1.226000000000000000e+03 4.167537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -5.484079671296290467e-03 -4.533793556481481579e-02 -2.975265046759258819e-02
1.227000000000000000e+03 4.367537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -2.778412837037036454e-01 -7.328832622222222759e-02 -9.394468443518518008e-02
1.228000000000000000e+03 4.567537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -4.672579098657406727e-01 -2.969289991388888716e-01 -9.773371931944443980e-02
1.229000000000000000e+03 4.767537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 4.589540826388888162e-02 -3.602159044166666768e-01 -4.534399746759257971e-02
1.230000000000000000e+03 4.967537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 2.179152150972221980e-01 -1.142755578148147988e-01 -1.252923886111110587e-02
1.231000000000000000e+03 5.167537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 4.752639913888888346e-02 -1.015065720370370191e-02 -1.538266898148147807e-03
1.232000000000000000e+03 -2.324620116999999819e+00 2.314316992199999845e+01 -2.500000000000000000e-01 -5.807579166666666792e-03 3.033394865740740402e-03 5.526890342592591897e-03
1.233000000000000000e+03 -3.246201169999998193e-01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.071668507407407336e-02 1.821922509722222194e-02 1.878893699537036513e-02
1.234000000000000000e+03 1.675379883000000181e+00 2.314316992199999845e+01 -2.500000000000000000e-01 -1.018962626851851669e-02 3.034514224537036495e-02 2.645005238888888457e-02
1.235000000000000000e+03 3.675379883000000181e+00 2.314316992199999845e+01 -2.500000000000000000e-01 1.694423708333333200e-03 3.439349905092592419e-02 1.852478133333333027e-02
1.236000000000000000e+03 5.675379882999999737e+00 2.314316992199999845e+01 -2.500000000000000000e-01 1.911794566666666362e-02 2.541147577314814207e-02 6.246732449074072699e-03
1.237000000000000000e+03 7.675379882999999737e+00 2.314316992199999845e+01 -2.500000000000000000e-01 4.349300386574073141e-02 1.881857649074073977e-02 2.081668034722222033e-02
1.238000000000000000e+03 9.675379882999999737e+00 2.314316992199999845e+01 -2.500000000000000000e-01 3.950039941203703497e-02 1.925049740740739437e-03 4.523542880092591700e-02
1.239000000000000000e+03 1.167537988299999974e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -6.119186092592591997e-03 3.023036212962962148e-03 5.189985908796294900e-02
1.240000000000000000e+03 1.367537988299999974e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -4.329415534722221709e-02 2.229423600925925508e-02 4.884884168518517644e-02
1.241000000000000000e+03 1.567537988299999974e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -3.193925217129629096e-02 9.937270870370367576e-03 6.240548753240740543e-02
1.242000000000000000e+03 1.767537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 2.470234440277777749e-02 2.155307888888887378e-03 1.017419892314814778e-01
1.243000000000000000e+03 1.967537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 8.134106410185182323e-02 1.142506637962962569e-02 1.422010797638888768e-01
1.244000000000000000e+03 2.167537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 8.909171693055555064e-02 1.566272397222222279e-02 1.328935201666666399e-01
1.245000000000000000e+03 2.367537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 6.569402081481480471e-02 3.761388941203702707e-02 7.240809594907406110e-02
1.246000000000000000e+03 2.567537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 2.371427411574073690e-02 3.458988253240739830e-02 4.950747912037037173e-03
1.247000000000000000e+03 2.767537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -3.688991429629628893e-02 -9.350303750000000386e-03 -7.383297489351850484e-02
1.248000000000000000e+03 2.967537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -3.825630820833332557e-02 -5.881511691666665986e-02 -1.346114561064814530e-01
1.249000000000000000e+03 3.167537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.319340666666665891e-03 -3.698036968055554152e-02 -1.528997608240740824e-01
1.250000000000000000e+03 3.367537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 2.254186947685184877e-02 -6.510651851851772393e-05 -1.121523633564814604e-01
1.251000000000000000e+03 3.567537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 1.058558232870370278e-02 -1.349317480555555643e-02 -1.992773264351851981e-02
1.252000000000000000e+03 3.767537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 1.264275511574073849e-02 -1.565326892592592417e-02 2.935651702314814870e-02
1.253000000000000000e+03 3.967537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 2.922017915277777197e-02 1.458660013888888815e-03 6.937473180555554439e-03
1.254000000000000000e+03 4.167537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 2.309146969444444281e-02 -2.087961110648148266e-02 -5.330607113425925303e-02
1.255000000000000000e+03 4.367537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -2.919601190833333026e-01 -3.247294283333333059e-02 -1.369407433888888692e-01
1.256000000000000000e+03 4.567537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -7.500594217824073651e-01 -1.363200007037037031e-01 -1.417070874212962850e-01
1.257000000000000000e+03 4.767537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -2.276957868009259756e-01 -1.804211456342592335e-01 -6.995529406018517748e-02
1.258000000000000000e+03 4.967537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 1.711026040416666338e-01 -7.288273087499999581e-02 -1.925371511111110753e-02
1.259000000000000000e+03 5.167537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 4.929225906481480429e-02 -9.060862037037036021e-03 -2.230019166666666330e-03
1.260000000000000000e+03 -2.324620116999999819e+00 2.514316992199999845e+01 -2.500000000000000000e-01 -4.668469027777778085e-03 2.064495291666666472e-03 5.858620671296294741e-03
1.261000000000000000e+03 -3.246201169999998193e-01 2.514316992199999845e+01 -2.500000000000000000e-01 -7.964336305555553761e-03 1.182698913425925778e-02 2.393535969907406927e-02
1.262000000000000000e+03 1.675379883000000181e+00 2.514316992199999845e+01 -2.500000000000000000e-01 -6.504658162037036534e-03 1.622226845370370110e-02 4.274499298611110498e-02
1.263000000000000000e+03 3.675379883000000181e+00 2.514316992199999845e+01 -2.500000000000000000e-01 8.937954083333332980e-03 1.759895845833333097e-02 5.460806994444443452e-02
1.264000000000000000e+03 5.675379882999999737e+00 2.514316992199999845e+01 -2.500000000000000000e-01 2.893965359259259226e-02 2.012949367592592465e-02 5.458499976388887787e-02
1.265000000000000000e+03 7.675379882999999737e+00 2.514316992199999845e+01 -2.500000000000000000e-01 3.685272759259258790e-02 1.817119791203703622e-02 6.056863880092591690e-02
1.266000000000000000e+03 9.675379882999999737e+00 2.514316992199999845e+01 -2.500000000000000000e-01 2.236246101851851673e-02 -1.114351257407407252e-02 7.754258815740740218e-02
1.267000000000000000e+03 1.167537988299999974e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -1.686391002314814591e-02 -2.840783871759259074e-02 7.141959648611112543e-02
1.268000000000000000e+03 1.367537988299999974e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -5.380596018518517959e-02 2.866945578703703531e-03 4.774007175462961772e-02
1.269000000000000000e+03 1.567537988299999974e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -4.493086933796296145e-02 9.213049361111108962e-03 5.402181671759258286e-02
1.270000000000000000e+03 1.767537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 1.959305097222221667e-02 -1.999343792592592553e-02 1.080518857361111029e-01
1.271000000000000000e+03 1.967537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 9.059671070833331952e-02 -3.160825886574073623e-02 1.691226294953703524e-01
1.272000000000000000e+03 2.167537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 1.049362695277777507e-01 3.008235116666666681e-02 1.517964541388888700e-01
1.273000000000000000e+03 2.367537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 7.520099052777777515e-02 8.595405267129628546e-02 8.216925484259259005e-02
1.274000000000000000e+03 2.567537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 3.693333421759258800e-02 5.433564128240739310e-02 2.178175907870370104e-02
1.275000000000000000e+03 2.767537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 2.185773722222222361e-03 -4.134443328703702944e-03 -9.489993962962960106e-02
1.276000000000000000e+03 2.967537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 2.231475308796296297e-02 -6.308788160185183069e-02 -2.158148420185184713e-01
1.277000000000000000e+03 3.167537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 2.542195664814814876e-02 -7.065873285648147095e-02 -2.446121141481481520e-01
1.278000000000000000e+03 3.367537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 4.261610300925925549e-03 -1.988967409722221594e-02 -1.499712677314814779e-01
1.279000000000000000e+03 3.567537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 4.992739814814826232e-04 -6.671812037037035820e-03 5.622836847222220311e-03
1.280000000000000000e+03 3.767537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 3.223819714814814275e-02 -6.283857087962961899e-03 6.652480634722221509e-02
1.281000000000000000e+03 3.967537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 4.409723737037037072e-02 2.434688774537036721e-02 1.626617781018518255e-02
1.282000000000000000e+03 4.167537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 5.606890568055555857e-02 2.003878015277777910e-02 -5.953737146296295135e-02
1.283000000000000000e+03 4.367537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -6.559945495833333085e-02 -2.315408893518515823e-03 -1.393016568981481351e-01
1.284000000000000000e+03 4.567537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -5.260775880092594115e-02 -4.666934813425924894e-02 -1.499795663703703541e-01
1.285000000000000000e+03 4.767537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 5.385442389583332545e-01 -6.233608193518517387e-02 -8.632307366203702259e-02
1.286000000000000000e+03 4.967537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 3.441387300185185238e-01 -3.050824471759258985e-02 -2.757376990277777412e-02
1.287000000000000000e+03 5.167537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 5.293634714351851123e-02 -4.566830305555554838e-03 -3.440377185185185000e-03
1.288000000000000000e+03 -2.324620116999999819e+00 2.714316992199999845e+01 -2.500000000000000000e-01 -3.607992749999999575e-03 5.098980185185183730e-04 5.264832865740740053e-03
1.289000000000000000e+03 -3.246201169999998193e-01 2.714316992199999845e+01 -2.500000000000000000e-01 -5.179105574074074556e-03 5.487632027777775839e-03 2.371768283333332977e-02
1.290000000000000000e+03 1.675379883000000181e+00 2.714316992199999845e+01 -2.500000000000000000e-01 -8.611448240740739472e-04 8.649531124999998433e-03 4.591694395370370108e-02
1.291000000000000000e+03 3.675379883000000181e+00 2.714316992199999845e+01 -2.500000000000000000e-01 1.094372237037036927e-02 1.995442231944444256e-02 6.595744711111110881e-02
1.292000000000000000e+03 5.675379882999999737e+00 2.714316992199999845e+01 -2.500000000000000000e-01 1.973194380092592459e-02 3.212290025462962578e-02 6.803915517129630053e-02
1.293000000000000000e+03 7.675379882999999737e+00 2.714316992199999845e+01 -2.500000000000000000e-01 1.265738096759259218e-02 3.504856304629629105e-02 5.199287681944442935e-02
1.294000000000000000e+03 9.675379882999999737e+00 2.714316992199999845e+01 -2.500000000000000000e-01 -1.157407983796296044e-02 1.407989614351851625e-02 4.125950286111110255e-02
1.295000000000000000e+03 1.167537988299999974e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -5.029984688888888139e-02 -7.949089277777775936e-03 3.099458525000000492e-02
1.296000000000000000e+03 1.367537988299999974e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -9.249696993055554761e-02 -1.040447935185184400e-03 1.759853593055555471e-02
1.297000000000000000e+03 1.567537988299999974e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -1.104279998935185081e-01 1.928429458333332392e-03 2.519891612962962477e-02
1.298000000000000000e+03 1.767537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -1.010831938935185109e-01 -1.864254723611110873e-02 6.715939803240740524e-02
1.299000000000000000e+03 1.967537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -7.140539698611109154e-02 -7.326807111111107579e-03 1.076797532870370083e-01
1.300000000000000000e+03 2.167537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 5.536145999999998735e-03 1.211237917870370273e-01 8.735796257407404952e-02
1.301000000000000000e+03 2.367537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 5.328359996296294643e-02 1.505481219907407464e-01 2.102240848148148253e-02
1.302000000000000000e+03 2.567537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 6.500475846759258547e-02 9.787840387499999184e-02 -4.664982942592591636e-02
1.303000000000000000e+03 2.767537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 6.328818657870369235e-02 2.441446444444443642e-02 -1.653727634675925540e-01
1.304000000000000000e+03 2.967537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 6.295893165277777204e-02 -4.702520520370369328e-02 -3.032492732731481011e-01
1.305000000000000000e+03 3.167537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 1.542018727314814659e-02 -3.983839218055555687e-02 -3.128731559305555354e-01
1.306000000000000000e+03 3.367537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -3.227033336111111150e-02 1.722690958333339580e-03 -1.587078318518518327e-01
1.307000000000000000e+03 3.567537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -3.146554934259258862e-02 -9.156316722222220678e-03 4.178198344907407130e-02
1.308000000000000000e+03 3.767537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -8.840050115740738512e-03 -2.738757395833332775e-02 1.196471629120370306e-01
1.309000000000000000e+03 3.967537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 8.864659370370371952e-03 6.346982967592592131e-03 5.652662583333331603e-02
1.310000000000000000e+03 4.167537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 6.963326183796295088e-02 1.811241081944444178e-02 -2.784958302314814380e-02
1.311000000000000000e+03 4.367537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 1.018056382546296129e-01 -4.874786523148146207e-03 -1.046762973842592648e-01
1.312000000000000000e+03 4.567537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 2.603314951851851133e-01 -3.735593760648147493e-02 -1.255750021064814814e-01
1.313000000000000000e+03 4.767537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 5.571538246157404783e-01 -4.354884019907407505e-02 -8.366365741203701800e-02
1.314000000000000000e+03 4.967537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 2.328318319722222085e-01 -1.362770032870370095e-02 -3.239907630555555196e-02
1.315000000000000000e+03 5.167537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 2.696132262037036209e-02 -1.198127231481481121e-03 -4.600039759259259842e-03
1.316000000000000000e+03 -2.324620116999999819e+00 2.914316992199999845e+01 -2.500000000000000000e-01 -3.370792407407406915e-03 -1.217933662037037207e-03 3.735609199074074478e-03
1.317000000000000000e+03 -3.246201169999998193e-01 2.914316992199999845e+01 -2.500000000000000000e-01 -7.635567833333331382e-03 -4.995964305555554473e-04 1.682732852314814537e-02
1.318000000000000000e+03 1.675379883000000181e+00 2.914316992199999845e+01 -2.500000000000000000e-01 -1.047801918055555476e-02 4.462377592592591327e-04 3.160980246759258205e-02
1.319000000000000000e+03 3.675379883000000181e+00 2.914316992199999845e+01 -2.500000000000000000e-01 -1.073992763888888605e-02 1.450602871296295844e-02 4.068641574999999622e-02
1.320000000000000000e+03 5.675379882999999737e+00 2.914316992199999845e+01 -2.500000000000000000e-01 -9.203932694444442661e-03 3.552734588888888101e-02 3.229391737499999471e-02
1.321000000000000000e+03 7.675379882999999737e+00 2.914316992199999845e+01 -2.500000000000000000e-01 -1.738313718518517959e-02 4.728643615277776380e-02 4.897431541666664480e-03
1.322000000000000000e+03 9.675379882999999737e+00 2.914316992199999845e+01 -2.500000000000000000e-01 -4.325103549537036990e-02 4.555473133333332730e-02 -2.096113600925925829e-02
1.323000000000000000e+03 1.167537988299999974e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -9.192132583796294720e-02 4.135771108333333168e-02 -3.293388354629629700e-02
1.324000000000000000e+03 1.367537988299999974e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -1.555105450879629425e-01 4.029975515740739922e-02 -3.499925911111110427e-02
1.325000000000000000e+03 1.567537988299999974e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -2.189045004537036876e-01 3.502254185185184332e-02 -2.596597812499999366e-02
1.326000000000000000e+03 1.767537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -2.598414701388888637e-01 5.954634995370369777e-03 8.497608527777771384e-03
1.327000000000000000e+03 1.967537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -2.309800417175925658e-01 2.345448673148147617e-02 4.029460231481480498e-02
1.328000000000000000e+03 2.167537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -1.088906275879629321e-01 1.585275347592592365e-01 2.916606036111110689e-02
1.329000000000000000e+03 2.367537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.607416009259259385e-02 1.552254568842592330e-01 -2.214838307407407392e-02
1.330000000000000000e+03 2.567537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.195084865648148031e-01 1.101796962129629326e-01 -9.904861353703700577e-02
1.331000000000000000e+03 2.767537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.694318814074073920e-01 7.223434270370368560e-02 -2.128413295694444318e-01
1.332000000000000000e+03 2.967537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.613000533425925642e-01 1.955775093055555497e-02 -3.428008069120370704e-01
1.333000000000000000e+03 3.167537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 7.943958924999999782e-02 7.382805749999996232e-03 -3.318787599768517893e-01
1.334000000000000000e+03 3.367537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 5.862940453703705326e-03 -1.499361142129629169e-02 -1.581286581805555480e-01
1.335000000000000000e+03 3.567537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 3.174633310185182716e-03 -1.206955441666666441e-02 3.642620950462963081e-02
1.336000000000000000e+03 3.767537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.780404840740740929e-02 -3.141803568055555329e-02 1.439183726388889029e-01
1.337000000000000000e+03 3.967537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 4.007721452314814969e-02 -2.105729040740740229e-02 1.129919496944444268e-01
1.338000000000000000e+03 4.167537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 9.019252014814811702e-02 7.044749814814816637e-04 3.419213278703703285e-02
1.339000000000000000e+03 4.367537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.243251484768518322e-01 -2.382233643518518948e-03 -4.043666426851851015e-02
1.340000000000000000e+03 4.567537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.461191520370370422e-01 -1.548333165740740577e-02 -7.331310443518518349e-02
1.341000000000000000e+03 4.767537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.495078784351851486e-01 -1.986187392129629831e-02 -5.819493141666667174e-02
1.342000000000000000e+03 4.967537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 3.794688686111110515e-02 1.365901467592593212e-03 -2.875486856944443545e-02
1.343000000000000000e+03 5.167537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.715188152777776844e-03 1.512277407407407528e-03 -4.710512166666666611e-03
1.344000000000000000e+03 -2.324620116999999819e+00 3.114316992199999845e+01 -2.500000000000000000e-01 -4.198879773148147046e-03 -2.799848499999999484e-03 1.839074337962962741e-03
1.345000000000000000e+03 -3.246201169999998193e-01 3.114316992199999845e+01 -2.500000000000000000e-01 -1.272079327314814406e-02 -6.074226254629628424e-03 7.612185134259258704e-03
1.346000000000000000e+03 1.675379883000000181e+00 3.114316992199999845e+01 -2.500000000000000000e-01 -2.155161988888888713e-02 -7.865934870370371035e-03 1.308736986111110924e-02
1.347000000000000000e+03 3.675379883000000181e+00 3.114316992199999845e+01 -2.500000000000000000e-01 -2.773445014814814730e-02 2.766455981481480420e-03 1.061234264351851656e-02
1.348000000000000000e+03 5.675379882999999737e+00 3.114316992199999845e+01 -2.500000000000000000e-01 -2.927858031944444162e-02 2.465535150925925525e-02 -7.089281162037037662e-03
1.349000000000000000e+03 7.675379882999999737e+00 3.114316992199999845e+01 -2.500000000000000000e-01 -3.762517616666665593e-02 4.704564415740740413e-02 -3.812441183333332984e-02
1.350000000000000000e+03 9.675379882999999737e+00 3.114316992199999845e+01 -2.500000000000000000e-01 -6.605195663425926511e-02 6.868619242592592655e-02 -6.743865349537035703e-02
1.351000000000000000e+03 1.167537988299999974e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -1.240405659398148008e-01 8.556114605092590697e-02 -8.128861351851850159e-02
1.352000000000000000e+03 1.367537988299999974e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -2.042255211342592358e-01 9.445754541666664950e-02 -8.441181779629629289e-02
1.353000000000000000e+03 1.567537988299999974e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -2.967247126759259279e-01 9.030513612037036064e-02 -8.455185916203702967e-02
1.354000000000000000e+03 1.767537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -3.508423355324073456e-01 4.276425416666666118e-02 -6.080505844444444863e-02
1.355000000000000000e+03 1.967537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -3.044889010694443732e-01 -1.438507462962965167e-03 -2.263160346759258978e-02
1.356000000000000000e+03 2.167537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -2.120957585601851159e-01 5.257095922222221329e-02 -1.689183729166666287e-02
1.357000000000000000e+03 2.367537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -9.271616320833332703e-02 6.152294752314813736e-02 -5.356343036111110845e-02
1.358000000000000000e+03 2.567537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 6.413482367592591993e-02 9.890108296759256290e-02 -1.355387337175925633e-01
1.359000000000000000e+03 2.767537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.787001008379629219e-01 1.323103137268518414e-01 -2.393674643009258973e-01
1.360000000000000000e+03 2.967537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 2.252748193564814427e-01 9.682458798148145529e-02 -3.438268857870370176e-01
1.361000000000000000e+03 3.167537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.893504648703703275e-01 3.058687530092591561e-02 -3.220323895231481104e-01
1.362000000000000000e+03 3.367537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.182654430879629542e-01 -3.370395623148147307e-02 -1.662151304212962644e-01
1.363000000000000000e+03 3.567537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 9.562337287962960342e-02 -1.339708212962961720e-03 -1.249324167129629501e-02
1.364000000000000000e+03 3.767537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 9.868419413888887548e-02 2.819345833333887150e-05 9.110149869907407938e-02
1.365000000000000000e+03 3.967537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.027161691064814864e-01 -1.124948023611110903e-02 1.215926706296296400e-01
1.366000000000000000e+03 4.167537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 9.430339615740737647e-02 7.937108499999998013e-03 8.742532530555555126e-02
1.367000000000000000e+03 4.367537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 9.223600874999997312e-02 1.989260806481481236e-02 2.284339069907406761e-02
1.368000000000000000e+03 4.567537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 7.041546703240740557e-02 1.582800699074073461e-02 -2.024564262037036738e-02
1.369000000000000000e+03 4.767537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 2.937442541666666213e-02 5.361119865740737039e-03 -2.489523666203703745e-02
1.370000000000000000e+03 4.967537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -8.296602847222221341e-03 1.558345162037036956e-02 -1.918012822685184748e-02
1.371000000000000000e+03 5.167537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -3.352809736111110432e-03 4.007518532407407068e-03 -3.774736083333332312e-03
1.372000000000000000e+03 -2.324620116999999819e+00 3.314316992199999845e+01 -2.500000000000000000e-01 -5.919305041666666350e-03 -4.035033166666666081e-03 6.662939814814814680e-05
1.373000000000000000e+03 -3.246201169999998193e-01 3.314316992199999845e+01 -2.500000000000000000e-01 -1.842819222685185276e-02 -1.135145818981481147e-02 -3.487884583333334125e-04
1.374000000000000000e+03 1.675379883000000181e+00 3.314316992199999845e+01 -2.500000000000000000e-01 -2.921882991666666443e-02 -1.609002653240740668e-02 -1.216734060185185092e-03
1.375000000000000000e+03 3.675379883000000181e+00 3.314316992199999845e+01 -2.500000000000000000e-01 -3.582649999074073721e-02 -1.045114798611111034e-02 -8.684400782407404595e-03
1.376000000000000000e+03 5.675379882999999737e+00 3.314316992199999845e+01 -2.500000000000000000e-01 -3.886292374537037020e-02 5.656436310185185626e-03 -2.692267148148147840e-02
1.377000000000000000e+03 7.675379882999999737e+00 3.314316992199999845e+01 -2.500000000000000000e-01 -4.797323042592591819e-02 2.930304090277777510e-02 -5.263242769444443497e-02
1.378000000000000000e+03 9.675379882999999737e+00 3.314316992199999845e+01 -2.500000000000000000e-01 -7.787473714814813208e-02 6.125955899999999815e-02 -7.662957243981480260e-02
1.379000000000000000e+03 1.167537988299999974e+01 3.314316992199999845e+01 -2.500000000000000000e-01 -1.363000360277777379e-01 8.979785161574072028e-02 -9.305354554629628738e-02
1.380000000000000000e+03 1.367537988299999974e+01 3.314316992199999845e+01 -2.500000000000000000e-01 -2.184021231157407261e-01 1.066464824166666603e-01 -1.052069111064814488e-01
1.381000000000000000e+03 1.567537988299999974e+01 3.314316992199999845e+01 -2.500000000000000000e-01 -3.093057103703703015e-01 1.113405016620370169e-01 -1.176059201388888753e-01
